10000,20000,8
8750001,62449944
8755557,28598643
8761112,6359848
8766668,34644964
8772223,55299983
8777779,8012004
8783334,69007018
8788890,37711438
5897975,47590527
8800001,84643600
8805557,82842867
8811112,78983682
8816668,66084438
8822223,13425112
8827779,30610723
8833334,72222
8838890,10923892
8844445,64586395
8850001,51891031
31708561,01955891
34382980,74911662
8866668,29384376
8872223,40641398
8877779,71856612
8883334,12847690
8888890,89996368
8894445,79452740
8900001,49654859
8905557,75129602
8911112,0870730
8916668,27347667
8922223,42940037
7536778,08943554
8933334,38104442
8938890,74667614
8944445,08844181
8950001,00289997
8955557,6996228
0908541,66541821
8966668,05163454
8972223,51741517
8977779,1899164
30342330,59084988
8988890,42856838
8994445,39079458
9000001,6559789
9005557,47017096
9011112,74008317
9016668,00146273
20747160,92132931
2186194,39049546
32698818,39467177
9038890,87276231
9044445,06041097
9050001,37138664
9055557,69796130
9061112,29556693
72176476,27120736
9072223,12173375
24574245,26904971
9083334,24344627
9088890,97660699
9094445,82389756
9100001,17972116
9105557,43216100
9111112,69986961
42071772,05376312
9122223,81169204
9127779,24701134
9133334,54960059
9138890,34426287
9144445,4570476
9150001,34569500
9155557,21438575
9161112,37576659
9166668,78189828
9172223,32900234
88245774,91415658
9183334,66237183
9188890,22566191
9194445,82440022
9200001,00990786
29398256,4341021
9211112,98645188
55755517,50218849
06182629,31309436
9227779,32326229
9233334,5372043
9238890,80267015
9244445,28044909
6943391,24557608
9255557,69292082
9261112,48649409
9266668,71624495
9272223,0546502
9277779,90553583
9283334,94305049
9288890,95969561
9294445,95316388
9300001,42706223
9305557,68922620
9311112,07048874
9316668,12709438
80404276,25024052
9327779,99748552
9333334,30833783
9338890,5525716
9344445,49904442
9350001,17643230
9355557,36889024
9361112,26041840
5950535,21907463
78705087,80016655
9377779,03265784
9383334,03773377
9388890,23874383
9394445,93305803
57393077,1063645
9405557,33192798
9411112,79706725
9416668,8447079
9422223,52530307
9427779,64322917
9433334,02058723
9438890,78597373
9444445,93023200
9450001,02156591
9455557,89243335
71278500,76164042
9466668,08951779
9472223,33428250
9477779,74600892
9483334,59956989
9488890,62371364
9494445,6584910
9500001,16155278
9505557,18635806
01797442,12606756
9516668,7485894
9522223,83334650
9527779,23866887
61177576,14300201
9538890,79227146
9544445,64450421
25476466,78377387
9555557,2032902
73605017,03213749
9566668,744038
9572223,74040821
9577779,15260647
9583334,55348897
9588890,50237424
9594445,78105343
9600001,82758563
9605557,42274567
12451547,42040274
9616668,18195827
9622223,98776508
9627779,89476228
71659153,71123940
9638890,03976510
98930859,43160593
9650001,93100924
9655557,54528260
9661112,59298674
9666668,27441409
9672223,54527561
9677779,68912083
97579305,76483191
9688890,59520759
9694445,3624831
9700001,64299963
9705557,49085031
53837592,49715496
9716668,46030857
9722223,9484440
9727779,89165406
9733334,84568864
9738890,22847104
9744445,74251805
9750001,49067464
48069558,90795002
0934917,44282678
9766668,73457666
84677089,24455067
9777779,96805324
58621892,83928943
9788890,10597169
9794445,45301473
54973489,00829392
9805557,04381301
9811112,29369400
2685215,52137613
9822223,77617024
9827779,47539581
58168462,9984044
9838890,81717908
9844445,40620898
9850001,21008112
9855557,99995637
9861112,84736878
9866668,52022811
67763675,48488551
9877779,17524404
9883334,89538053
9888890,4811707
9894445,3769029
9900001,33843196
9905557,06727341
9911112,97206183
9916668,46267986
9922223,67742068
9927779,49819785
9933334,69863315
9938890,42457981
9944445,95749277
9950001,08903815
9955557,89394623
9961112,66990692
76678731,68377282
9972223,76809085
9977779,50053829
9983334,36413328
9988890,41816152
9994445,48653224
00000001,78961639
00005557,91563626
00011112,26347013
00016668,23275744
00022223,25769489
00027779,57989924
11472183,7195082
00038890,28505783
00044445,30153923
00050001,99373797
00055557,39484012
86513863,06351491
00066668,10800777
49118493,93656167
00077779,38495676
00083334,65441565
00088890,61142365
00094445,9089532
39722162,92542520
00105557,95661045
00111112,98380449
00116668,45335571
36502917,30773315
00127779,56996292
00133334,29848762
00138890,8893867
37534455,36729812
00150001,97506556
00155557,42974971
00161112,30700273
00166668,10772579
00172223,78394480
00177779,97265503
00183334,12511327
00188890,22036341
00194445,04798108
00200001,28970486
00205557,15619123
00211112,34809424
00216668,80848061
00222223,8185070
00227779,94102060
00233334,56654558
00238890,02566510
00244445,96535461
00250001,19760912
00255557,82608086
56297888,0638454
00266668,94523085
00272223,46576964
00277779,78487502
03205299,53243854
00288890,65688881
00294445,97970955
00300001,93208320
00305557,82122035
00311112,65505543
00316668,11916386
37858042,56631131
58983829,88239309
00333334,96622173
00338890,28284459
00344445,40466334
00350001,41547337
00355557,81002234
00361112,82811176
00366668,57921413
00372223,85289075
00377779,90656305
00383334,15933017
00388890,61233440
00394445,89272267
00400001,98384121
00405557,76818502
00411112,79163087
00006076,3087937
00422223,24471689
00427779,73175037
82172695,65048965
08066612,08893887
00444445,90664738
00450001,34557805
00455557,00007786
00461112,86924503
96935016,29569498
62563759,65281906
00477779,17927092
00483334,29475600
27355473,63298833
41714886,78891023
00500001,75551657
24231453,69127649
00511112,39629140
00516668,4671819
00522223,73820047
00527779,68662365
62595838,61845482
00538890,88961264
00544445,08045976
00550001,23379342
00555557,73329943
00561112,83799520
00566668,11929254
00572223,53963519
00577779,38160426
00583334,73564701
94991667,13427224
00594445,82542794
00600001,60688509
00605557,24584823
00611112,20933019
00616668,18619920
00622223,45122138
00627779,19252884
00633334,97645259
00638890,47737764
00644445,12699486
00650001,00317683
00655557,78357675
00661112,55563614
00666668,42930276
00672223,13947368
00677779,00795870
00683334,21312089
00688890,03927733
00694445,03305128
01337961,59263094
00705557,86497445
00711112,97968063
00716668,23497856
57581423,66473875
00727779,86340087
00733334,86586478
00738890,20472177
07750308,0953501
00750001,62933045
86513862,47264622
00761112,7157591
00766668,58548450
00772223,07814405
00777779,42376548
62358810,39525556
64796981,37115795
00794445,79558868
00800001,70784265
00805557,91993199
00811112,22037905
00816668,67733633
00822223,0586651
00827779,99592136
00833334,91503911
0366161,6005176
57128648,10057689
00850001,38821283
00855557,75174618
00861112,28178757
00866668,40793543
00872223,30056358
00877779,2253322
21351980,72221458
9609031,34691646
00894445,19181273
00900001,86792338
00905557,70421321
00911112,78864736
00916668,8479041
00922223,5802493
00927779,86252210
00933334,4194171
00938890,70841256
00944445,58314923
00950001,43092887
00955557,00147958
00961112,40359966
23971763,01449324
55544666,94919375
00977779,90981838
00983334,19195289
35654610,69677917
84112721,58338388
01000001,40967308
01005557,35084061
01011112,25093022
01016668,83079139
01022223,72072964
06295095,10258014
36085569,7145457
01038890,05363942
42114636,50657345
01050001,60894978
01055557,70956810
01061112,95284197
01066668,59646165
01072223,3123478
01077779,26461887
01083334,02606929
01088890,97083069
01094445,41680616
01100001,1412723
77267826,86556755
01111112,37111305
01116668,48611888
01122223,23533905
01127779,36887746
01133334,60881266
01138890,13374076
1346200,79342501
01150001,60056388
01155557,86699612
01161112,93937283
20153486,94745097
01172223,50617607
01177779,84623601
36128418,67216579
54046423,28178592
61855391,66088657
01200001,4209750
01205557,41537374
01211112,62076468
01216668,77207289
01222223,54035704
07881330,28864947
01233334,91617837
01238890,20459873
01244445,07911355
01250001,29366370
01255557,97725913
01261112,31249071
87353756,91364447
01272223,12301274
01277779,29635772
01283334,69043352
01288890,01806237
56080073,50225376
01300001,53012465
01305557,69702622
01311112,05023070
01316668,77111655
01322223,33109694
22324249,40582976
01333334,56718909
01338890,01315055
01344445,11709516
8488212,66195650
01355557,85711449
01361112,2079586
01366668,80133837
01372223,70223348
01377779,27162556
48858908,91737260
01388890,68381182
01394445,07037730
01400001,11854655
01405557,70947778
01411112,24246859
01416668,35748900
01422223,28561522
51393394,30397321
01433334,71454150
75268771,43900394
01444445,17946373
01450001,35515971
01455557,54858377
01461112,78796343
01466668,56826136
01472223,79884962
01477779,28826399
7458220,79271466
01488890,5644607
01494445,73939754
01500001,91881263
01505557,93123259
01511112,41767346
01516668,74846747
01522223,2005151
01527779,47171264
01533334,49156404
01538890,22116206
01544445,82148427
01550001,9789734
01555557,92281801
14064361,32116349
01566668,64289203
01572223,71753485
91883613,52273258
01583334,84978698
01588890,67742161
40059793,32277702
01600001,76518268
01605557,87826385
39994729,35150117
01616668,84546091
01622223,53280407
01627779,71687919
35719989,03075514
01638890,34742290
01644445,50098049
65191935,88626863
01655557,65832854
01661112,04366027
01666668,8582243
01672223,99556022
01677779,27128217
01683334,9700923
01688890,73860499
01694445,73278031
01700001,42289331
01705557,54372729
01711112,02704482
01716668,7044704
01722223,1449341
01727779,26891569
01733334,01766354
01738890,88009676
01744445,71554754
01750001,02890326
12314941,23998578
01761112,98829281
01766668,82089520
01772223,88697516
01777779,90205855
01783334,61727245
01788890,2098637
01794445,53251194
55971341,83713921
01805557,77624
01811112,25587106
21751351,96950019
01822223,54722918
01827779,71656535
80320240,11830424
01838890,07150931
01844445,38689036
51914530,70745083
01855557,57482918
01861112,11802181
01866668,22934019
96468389,21476295
01877779,9612643
01883334,77632067
01888890,09836012
01894445,86552450
01900001,14763035
01905557,38430530
01911112,33627696
01916668,81995010
01922223,82051956
01927779,23487410
01933334,65424938
44386880,79297006
56236898,77322097
01950001,5138052
01955557,25319641
66512456,07168614
01966668,36538646
01972223,29135672
01977779,19391334
34070841,56981698
01988890,54114142
01994445,14021191
02000001,69085534
02005557,58121589
02011112,01480325
02016668,51895289
1241081,78248269
91053141,20871724
02033334,12422414
02038890,14825932
02044445,27175021
02050001,06934835
02055557,06725808
02061112,80307748
02066668,12515512
02072223,21503995
43614040,73305999
02083334,02702593
02088890,84940579
02094445,36719117
02100001,65300214
02105557,85225767
02111112,41789066
05120659,5357331
02122223,11908250
02127779,01372820
42854034,18158191
02138890,6065119
02144445,83162016
33714212,27986900
02155557,12530989
02161112,52406154
02166668,12405667
36414854,9664606
02177779,14504062
3536104,5572165
02188890,54113298
02194445,51281024
02200001,68442750
02205557,54095941
02211112,10872416
02216668,56371302
02222223,07531214
02227779,43929107
02233334,2766563
02238890,22423195
02244445,44018077
02250001,34284938
02255557,98603595
02261112,45933502
02266668,83437949
02272223,86136148
02277779,49889293
02283334,02084459
02288890,19023839
80366457,1819362
22330446,68846635
02305557,21943801
02311112,39508599
02316668,39306196
02322223,28168631
02327779,3290782
02333334,80086908
02338890,93796059
02344445,86902582
02350001,73830096
02355557,50523782
02361112,33339302
02366668,5258078
02372223,86118152
02377779,10210863
02383334,34773809
02388890,06197772
02394445,37126181
44654507,34199400
02405557,01279540
02411112,16068588
56586701,48367914
02422223,4879412
50806114,48199026
02433334,60692023
02438890,85290134
01524009,93287188
82587630,04670322
02455557,0527707
02461112,7956428
75905893,72382279
02472223,56410538
02477779,28182006
02483334,33703473
02488890,87692612
02494445,54937471
02500001,49981536
92196666,51299735
02511112,43531172
02516668,60025126
53636270,65807714
02527779,9445199
02533334,44240380
38637664,77902659
02544445,20412852
02550001,91948767
04689411,43469688
02561112,61552224
02566668,11763028
02572223,0965871
9592743,71574374
02583334,29028450
02588890,72977118
54943524,79600869
02600001,65407185
02605557,73489284
02611112,83081604
02616668,43922881
02622223,99339736
55175666,21033481
02633334,78932725
36351223,17972379
02644445,78307520
18633691,35817125
02655557,07605039
97933104,57943496
02666668,76041603
02672223,86798184
02677779,62018790
02683334,61852754
02688890,7050994
02694445,61665138
02700001,07646895
89639717,99761168
02711112,80657371
02716668,32570624
68628805,91719799
02727779,18982312
02733334,99301598
28856826,54632467
9609030,54815155
02750001,61321571
02755557,74128637
02761112,7223595
02766668,92850569
66694258,90143981
02777779,71521081
02783334,4067801
02788890,60628473
02794445,03400207
02800001,4511400
02805557,70763052
02811112,2188677
02816668,89758145
02822223,13195180
02827779,40114922
02833334,61887207
02838890,17750192
02844445,47028348
02850001,76443811
02855557,41540903
02861112,64216156
02866668,84727478
02872223,7132829
02877779,80360962
02883334,3361937
02888890,06750311
02894445,12777560
02900001,87585072
52510783,79042434
02911112,56702980
02916668,74536777
02922223,21421507
02927779,06643751
02933334,55143735
20764665,4753506
02944445,59876099
02950001,94448245
02955557,86324474
02961112,66826431
02966668,84271513
02972223,9940076
02977779,01530489
02983334,25476037
02988890,51739752
02994445,65729724
57393078,42592339
03005557,54022739
03011112,83897119
03016668,25928764
03022223,75267371
03027779,96906597
03033334,03286208
03038890,47263799
03044445,96554903
03050001,77452155
03055557,29068857
03061112,15346270
80868930,03048000
84040204,1179237
03077779,8888755
03083334,17218592
03088890,36772349
03094445,13059741
03100001,79639803
03105557,02560052
03111112,7536662
03116668,18535444
03122223,97857846
03127779,58846540
03133334,25353695
03138890,42572131
36304625,94207918
03150001,98826216
03155557,90318997
03161112,79494551
03166668,97379001
03172223,520510
03177779,17556550
03183334,9913600
77668923,64322605
03194445,53395095
41022116,39703098
36516614,22665807
03211112,89314983
03216668,60600567
59129272,55487051
03227779,94737684
03233334,17474510
03238890,4583665
24835920,38752129
03250001,18744033
03255557,56524200
03261112,29428613
03266668,64591410
03272223,1253213
03277779,21698984
83607790,31138136
48181220,11258862
10166959,44456468
03300001,05844610
03305557,87537206
03311112,31544767
42234766,39382229
03322223,15288097
03327779,18179096
99820067,04202412
03338890,15463057
03344445,07051568
03350001,32480454
03355557,29655958
03361112,15402833
03366668,17481237
03372223,6740856
31937809,47756577
03383334,63287864
92433431,23989115
03394445,31429886
03400001,34897685
03405557,60856947
03411112,84150163
03416668,2854876
08108103,2459856
15931226,74685964
25890,68878977
03438890,41279094
03444445,01881287
03450001,40440866
81400811,21649735
03461112,43834976
38075018,93095611
03472223,65978138
03477779,84849936
76126679,7522960
03488890,95319370
11403734,34019681
03500001,98919420
